Date,Asset,ret_1,ret_5,ret_21,ret_63,vol_20,vol_60,primary_score,fwd_return,cost_return,volatility,edge_hat,signed_realized_edge,meta_label
2020-07-02,IWM,0.0073537070915552505,-0.0011578425372914536,0.032634598911712054,-0.13159807233497545,0.30665950540701264,0.30311052265022104,0.013833869146781728,0.07435607949022027,0.00075,0.30665950540701264,0.013833869146781728,0.07435607949022027,1.0
2020-07-02,QQQ,0.04733845745085463,-2.510783263687255e-05,0.024835902562570178,-0.2432125930791078,0.3615971334873853,0.281863780777645,0.011439705722387526,0.002625451022216563,0.00075,0.3615971334873853,0.011439705722387526,0.002625451022216563,1.0
2020-07-02,SPY,0.009918325090656266,-0.019003688855751988,-0.11327206311800153,-0.1275034590729348,0.24930795701510694,0.21550676489489465,-0.06646210489847276,0.07270200206230348,0.00075,0.24930795701510694,0.06646210489847276,-0.07270200206230348,0.0
2020-07-02,TLT,-0.018854841735821193,-0.03176954768088425,-0.04512372275234555,0.12900082425751402,0.19756467753356918,0.16977098271154092,-0.03189691524109702,-0.00015811017924216575,0.00075,0.19756467753356918,0.03189691524109702,0.00015811017924216575,0.0
2020-07-02,UUP,-0.0028116752021929425,-0.014870535524519557,-0.02031977491306669,-0.03805925993621495,0.11590206383727811,0.10673346524592245,-0.015668516439995183,-0.0053759501038334045,0.00075,0.11590206383727811,0.015668516439995183,0.0053759501038334045,1.0
2020-07-03,DBC,0.0260374948089388,0.06799300240903339,0.011798965098349656,0.19590592004892526,0.3494430672285012,0.3580998771425617,0.02821699379574147,0.044996500777343185,0.00075,0.3494430672285012,0.02821699379574147,0.044996500777343185,1.0
2020-07-03,GLD,0.008437172084690303,0.02219448705616811,-0.015728484465422188,-0.012478194907370677,0.3019400984508627,0.2904215797457715,-0.0031168689351145015,-0.04056502856493127,0.00075,0.3019400984508627,0.0031168689351145015,0.04056502856493127,1.0
2020-07-03,IEF,-0.005186864974866423,0.0072984684299628455,5.600910822733951e-05,0.08398435154012329,0.1475578705482696,0.16732755136838193,0.0022894188536278226,-0.05522452777697007,0.00075,0.1475578705482696,0.0022894188536278226,-0.05522452777697007,0.0
2020-07-03,IWM,-0.0038422667361959206,-0.01547574820688502,0.01862647018696828,-0.13843878810834254,0.30717044987892356,0.3028170016860462,0.0030018647416968957,0.060662285538200855,0.00075,0.30717044987892356,0.0030018647416968957,0.060662285538200855,1.0
2020-07-03,QQQ,0.013247548209084137,0.03928881258189865,0.03164988051764661,-0.255001599242211,0.36150406352676917,0.28232735386473323,0.026344835079207856,0.010366101294811969,0.00075,0.36150406352676917,0.026344835079207856,0.010366101294811969,1.0
2020-07-03,SPY,0.03469768365518,0.054209725503320705,-0.08459124729284817,-0.09775644223174862,0.27997676621905343,0.22645009543739392,-0.029204311403390793,0.03824634984399422,0.00075,0.27997676621905343,0.029204311403390793,-0.03824634984399422,0.0
2020-07-03,TLT,0.003999099930127814,-0.0019303748908849894,-0.023019304852376243,0.1372966815753318,0.19305206073745454,0.16904047274517436,-0.012776193813438065,-0.0016142675704559073,0.00075,0.19305206073745454,0.012776193813438065,0.0016142675704559073,1.0
2020-07-03,UUP,-0.0027011268951623313,-0.003606800388087472,-0.02308979502473618,-0.03704592474383239,0.11559601650511997,0.10661546882523988,-0.014388584725253771,-0.006821029687775426,0.00075,0.11559601650511997,0.014388584725253771,0.006821029687775426,1.0
2020-07-06,DBC,-0.000493693626458791,0.03364127529781391,-0.005842628817265272,0.18432640538844858,0.3436477962399039,0.3563386733116505,0.010242894910430659,0.02332342980276647,0.00075,0.3436477962399039,0.010242894910430659,0.02332342980276647,1.0
2020-07-06,GLD,-0.00257904830069855,0.03276036504722213,-0.03791932439649004,-0.02559364862743374,0.2888144345294817,0.28942824465983086,-0.011801539930422362,-0.026652570083688265,0.00075,0.2888144345294817,0.011801539930422362,0.026652570083688265,1.0
2020-07-06,IEF,-0.009706899027100757,-0.0004923026389889174,-0.011751185816026966,0.07358561670321295,0.13890193190602354,0.16878722459622847,-0.006759056119557617,-0.047712430174850606,0.00075,0.13890193190602354,0.006759056119557617,0.047712430174850606,1.0
2020-07-06,IWM,0.01666560379965487,-0.0365852341966042,0.03506296066364545,-0.11811117277826555,0.26463642068269694,0.2926858552505358,0.008159354951333032,0.07636909867813335,0.00075,0.26463642068269694,0.008159354951333032,0.07636909867813335,1.0
2020-07-06,QQQ,0.033012138776712385,0.06218787673319448,0.07646773192683431,-0.22826040780412105,0.35962943244717566,0.2862605428267776,0.05834210230525284,-0.05091891029523665,0.00075,0.35962943244717566,0.05834210230525284,-0.05091891029523665,0.0
2020-07-06,SPY,0.005339410703461223,0.05340301510208145,-0.0603506525376053,-0.10597827807356142,0.2768232796038579,0.22687642679263303,-0.016606130368646783,0.039943934429683914,0.00075,0.2768232796038579,0.016606130368646783,-0.039943934429683914,0.0
2020-07-06,TLT,-0.012169268755454099,-0.004382098842782622,-0.045936174106986916,0.11282719328313595,0.17412251352190206,0.17103246126389887,-0.02622162227601922,0.016979233895516144,0.00075,0.17412251352190206,0.02622162227601922,-0.016979233895516144,0.0
2020-07-06,UUP,-0.00028861778162536655,-0.0032746554160740793,-0.019539959528962814,-0.04175998617490506,0.1131611687030254,0.10651500913955322,-0.012380038614557987,0.0024366374548761005,0.00075,0.1131611687030254,0.012380038614557987,-0.0024366374548761005,0.0
2020-07-07,DBC,0.025160685152838536,0.09002996841010091,0.03730247881098814,0.23601005169013511,0.3387848190856685,0.3563540066458184,0.04845519363471255,0.007821148017397084,0.00075,0.3387848190856685,0.04845519363471255,0.007821148017397084,1.0
2020-07-07,GLD,-0.015559472076721592,0.011302268415203987,-0.07378562338677397,-0.025392484120943748,0.28755583031346726,0.2902929216542608,-0.03685325130438111,-0.009635161617477017,0.00075,0.28755583031346726,0.03685325130438111,0.009635161617477017,1.0
2020-07-07,IEF,0.0024894079813961856,-0.009645654666592618,0.007849150901828805,0.08856463916657065,0.1372831176466299,0.16875875106086613,0.0011215506874817033,-0.043335011525352685,0.00075,0.1372831176466299,0.0011215506874817033,-0.043335011525352685,0.0
2020-07-07,IWM,0.014660041088068176,0.010389761297036282,0.0029035780605974892,-0.11250727635815194,0.2695631971380348,0.29105238411613793,0.005590164269790802,0.04865825289235515,0.00075,0.2695631971380348,0.005590164269790802,0.04865825289235515,1.0
2020-07-07,QQQ,-0.02580380815436034,0.03719307229204638,0.01351106623232079,-0.224227462372655,0.37217326496054776,0.28896845938864946,0.01710877527539129,-0.030213655479856882,0.00075,0.37217326496054776,0.01710877527539129,-0.030213655479856882,0.0
2020-07-07,SPY,0.013794678488452394,0.07693899901596457,-0.05803442928851932,-0.09943123238459584,0.28275818079326476,0.2267360507972855,-0.007942600949927098,0.020859608979860278,0.00075,0.28275818079326476,0.007942600949927098,-0.020859608979860278,0.0
2020-07-07,TLT,-0.005255483368388547,-0.01728395472597255,-0.024441570097460508,0.11812281966788496,0.17321078746215707,0.16957080496787408,-0.019119912782879993,0.01756991309580247,0.00075,0.17321078746215707,0.019119912782879993,-0.01756991309580247,0.0
2020-07-07,UUP,0.007427742213897082,0.003389363282203517,-0.0048609989321344305,-0.024761098905094814,0.108560735626689,0.10148428315314403,-0.0023196881388918844,-0.006420386159110003,0.00075,0.108560735626689,0.0023196881388918844,0.006420386159110003,1.0
2020-07-08,DBC,0.0008475123834308373,0.052307955528333006,0.06599667903615214,0.2686866443732354,0.3180838791881746,0.35643963487318625,0.052777782974743156,-0.0032240653495174687,0.00075,0.3180838791881746,0.052777782974743156,-0.0032240653495174687,0.0
2020-07-08,GLD,-0.00496800313843071,-0.0011817818521325796,-0.061829744985048785,-0.029332515288200467,0.25397353303206244,0.2887448274107192,-0.034322420042520514,0.01883961088529329,0.00075,0.25397353303206244,0.034322420042520514,-0.01883961088529329,0.0
2020-07-08,IEF,-0.014010981300710434,-0.029408106514669186,-0.0005094430026301167,0.07302845684471082,0.14365950964890736,0.17130783258114662,-0.009629038896225161,-0.02442239785596856,0.00075,0.14365950964890736,0.009629038896225161,0.02442239785596856,1.0
2020-07-08,IWM,0.014911343382928655,0.05059878544482954,0.02046122520841953,-0.09116466301262072,0.27318777718635145,0.2898050843968347,0.026049650098208053,0.07847378516030634,0.00075,0.27318777718635145,0.026049650098208053,0.07847378516030634,1.0
2020-07-08,QQQ,-0.022017966256040022,0.04444443761605421,-0.014026558541319178,-0.2261561570338294,0.3758370882340134,0.28956614224697175,0.002431140699918151,-0.013617634687882352,0.00075,0.3758370882340134,0.002431140699918151,-0.013617634687882352,0.0
2020-07-08,SPY,0.014443865083178409,0.08041465040822282,-0.037457189326386975,-0.09771605892324231,0.2878861664692912,0.22393187923128605,0.004759216384082322,0.01412139762136011,0.00075,0.2878861664692912,0.004759216384082322,0.01412139762136011,1.0
2020-07-08,TLT,0.0035894398023348373,-0.02855826411027418,-0.013515593664379155,0.12851518674760398,0.1731938395498757,0.16956609968641503,-0.015802649772348513,-0.011292274271438751,0.00075,0.1731938395498757,0.015802649772348513,0.011292274271438751,1.0
2020-07-08,UUP,0.0011525807576797664,0.0027468989117789278,-0.014971786022913047,-0.026332819939895558,0.10514420717552606,0.09984733857370252,-0.00732833986156633,0.006626786562214493,0.00075,0.10514420717552606,0.00732833986156633,-0.006626786562214493,0.0
2020-07-09,DBC,-0.0065868665072961186,0.045294160705761755,0.09047507224485396,0.27815223437638026,0.31881336008816413,0.3541591605874121,0.061841049513162834,0.035237070030280426,0.00075,0.31881336008816413,0.061841049513162834,0.035237070030280426,1.0
2020-07-09,GLD,-0.007257974719156124,-0.021884208236240155,-0.02982119407925965,-0.024787841871245053,0.25387168685019323,0.2889989672995921,-0.024061405750045433,0.03643907628941001,0.00075,0.25387168685019323,0.024061405750045433,-0.03643907628941001,0.0
2020-07-09,IEF,-0.026581995078374,-0.052113124488644025,-0.01941263267593696,0.040010559481332475,0.16038027183738682,0.1800808631120549,-0.027728815627298745,-0.003950169505784973,0.00075,0.16038027183738682,0.027728815627298745,0.003950169505784973,1.0
2020-07-09,IWM,0.030133095911194507,0.07435607949022027,0.056879660294352874,-0.02092382766219869,0.2884804485928802,0.28866993845285,0.05348362610843678,0.05498287591668971,0.00075,0.2884804485928802,0.05348362610843678,0.05498287591668971,1.0
2020-07-09,QQQ,0.005403595878592959,0.002625451022216563,-0.02405224379601245,-0.19679488495966013,0.363776078139481,0.2896146553878619,-0.012234430135263675,0.00022236156507049465,0.00075,0.363776078139481,0.012234430135263675,-0.00022236156507049465,0.0
2020-07-09,SPY,0.0027089218336926457,0.07270200206230348,-0.03918557289720914,-0.09617118446214179,0.2638799882633496,0.22282262264480385,0.001967053354964675,0.026534529418951625,0.00075,0.2638799882633496,0.001967053354964675,0.026534529418951625,1.0
2020-07-09,TLT,0.009828992295531025,-0.00015811017924216575,0.001008322333761802,0.1297679196502448,0.17516996984033723,0.16965717489589668,-8.907776383858832e-05,-0.029583773019493775,0.00075,0.17516996984033723,8.907776383858832e-05,0.029583773019493775,1.0
2020-07-09,UUP,-0.010889496446272018,-0.0053759501038334045,-0.017493396237374892,-0.034221381517467675,0.10945698121754904,0.10171075077079268,-0.01186582993674646,0.019329766514666114,0.00075,0.10945698121754904,0.01186582993674646,-0.019329766514666114,0.0
2020-07-10,DBC,0.025745318444867937,0.044996500777343185,0.10366242925784164,0.33284455863597273,0.3235876549796235,0.35687719096514564,0.07092237988051699,0.0040466567380013085,0.00075,0.3235876549796235,0.07092237988051699,0.0040466567380013085,1.0
2020-07-10,GLD,-0.01082274967827157,-0.04056502856493127,-0.0450430421416953,-0.045896633449302504,0.2556013606573381,0.288778874408418,-0.03728050537149141,0.05350288701529471,0.00075,0.2556013606573381,0.03728050537149141,-0.05350288701529471,0.0
2020-07-10,IEF,-0.008452301958490893,-0.05522452777697007,-0.04277737771060264,0.02788674581860584,0.16092502396073888,0.1793665880837237,-0.040719626097608416,0.010115831218355131,0.00075,0.16092502396073888,0.040719626097608416,-0.010115831218355131,0.0
2020-07-10,IWM,-0.01653934082870534,0.060662285538200855,0.026367335022688954,-0.01497077770734434,0.29431134544718146,0.28850553945609325,0.032220302664398404,0.09079523103163156,0.00075,0.29431134544718146,0.032220302664398404,0.09079523103163156,1.0
2020-07-10,QQQ,0.02107020511676061,0.010366101294811969,0.024805865432366625,-0.16709851476230897,0.3679534927330028,0.29346620015799013,0.016720497018509112,-0.010050528583800955,0.00075,0.3679534927330028,0.016720497018509112,-0.010050528583800955,0.0
2020-07-10,SPY,0.0014627465798573436,0.03824634984399422,-0.004225766017991295,-0.10757927165812475,0.26233859317406716,0.21279724283841273,0.010684862061395815,0.011072481053026495,0.00075,0.26233859317406716,0.010684862061395815,0.011072481053026495,1.0
2020-07-10,TLT,0.0025368880294067697,-0.0016142675704559073,-0.003056703423768181,0.14532451209727837,0.17477498502912125,0.1693688297298896,-0.002130884736845437,-0.025961749418880853,0.00075,0.17477498502912125,0.002130884736845437,0.025961749418880853,1.0
2020-07-10,UUP,-0.004150092703663066,-0.006821029687775426,-0.015239150601784268,-0.020715851742783564,0.11008326522692276,0.10185777824884608,-0.011424974635280215,0.02330190246578545,0.00075,0.11008326522692276,0.011424974635280215,-0.02330190246578545,0.0
2020-07-13,DBC,-0.021223304779660723,0.02332342980276647,0.09039555636950292,0.2978871483821819,0.3203501189326317,0.35840128524908754,0.05559722785898717,0.016987734085121442,0.00075,0.3203501189326317,0.05559722785898717,0.016987734085121442,1.0
2020-07-13,GLD,0.011884232684444829,-0.026652570083688265,-0.034757130243630585,-0.01933100216792827,0.2556776338069114,0.2811330580753729,-0.026804859973203168,-0.0009011104974512296,0.00075,0.2556776338069114,0.026804859973203168,0.0009011104974512296,1.0
2020-07-13,IEF,-0.0018328817098329786,-0.047712430174850606,-0.04763999413416453,0.01979061744438848,0.1587339630871503,0.17936129531422282,-0.04096493789950578,-0.010080423393710847,0.00075,0.1587339630871503,0.04096493789950578,0.010080423393710847,1.0
2020-07-13,IWM,0.03172089225706909,0.07636909867813335,0.06603091021227536,0.037346860919722946,0.30573375178693407,0.29178198508980485,0.05938642059701476,0.04945511303201,0.00075,0.30573375178693407,0.05938642059701476,0.04945511303201,1.0
2020-07-13,QQQ,-0.029646496362036423,-0.05091891029523665,-0.019179323942978832,-0.1755334013762453,0.3820811499493909,0.2963687282231749,-0.024287083391631607,0.018497240083555244,0.00075,0.3820811499493909,0.024287083391631607,-0.018497240083555244,0.0
2020-07-13,SPY,0.006983190801751915,0.039943934429683914,-0.005140693664006379,-0.07782267071020144,0.2635518161218248,0.2129195169967925,0.011174921611705054,-0.02052044858300628,0.00075,0.2635518161218248,0.011174921611705054,-0.02052044858300628,0.0
2020-07-13,TLT,0.006227660961110937,0.016979233895516144,-0.0009204425681238471,0.14819900235943684,0.1762168663270325,0.1678640727508774,0.0043459591132649356,-0.032764033957978445,0.00075,0.1762168663270325,0.0043459591132649356,-0.032764033957978445,0.0
2020-07-13,UUP,0.009029939590152525,0.0024366374548761005,-0.004440906316238502,-0.002953283875649415,0.11196237977565357,0.10311639365984412,-0.002436428224828115,0.0010096792794203058,0.00075,0.11196237977565357,0.002436428224828115,-0.0010096792794203058,0.0
2020-07-14,DBC,0.009630570866698829,0.007821148017397084,0.06590993946123702,0.2761043364987097,0.30438576533618966,0.35794442050468,0.040190242053644125,0.038894235887171114,0.00075,0.30438576533618966,0.040190242053644125,0.038894235887171114,1.0
2020-07-14,GLD,0.0016518812997428078,-0.009635161617477017,-0.044413841132106335,-0.013616775528182967,0.25582464164222785,0.28108151002551235,-0.026919053022494244,0.03261129428499965,0.00075,0.25582464164222785,0.026919053022494244,-0.03261129428499965,0.0
2020-07-14,IEF,0.007097591443485873,-0.043335011525352685,-0.045668235351995934,0.02258022146924321,0.16186011360675356,0.17621127049831195,-0.03754291011535638,-0.015445030198982135,0.00075,0.16186011360675356,0.03754291011535638,0.015445030198982135,1.0
2020-07-14,IWM,-0.01146212087116405,0.04865825289235515,0.06866534794201429,0.05887115591333281,0.3073004328542509,0.29124444538529703,0.051718179475638996,0.08784445665023277,0.00075,0.3073004328542509,0.051718179475638996,0.08784445665023277,1.0
