Date,Asset,ret_1,ret_5,ret_21,ret_63,vol_20,vol_60,primary_score,fwd_return,cost_return,volatility,edge_hat,signed_realized_edge,meta_label
2023-06-21,UUP,-0.004605048850761517,-0.01056328783134941,-0.006013406932415366,0.002497268160609467,0.07809045335032294,0.06680183614129263,-0.006548119748101731,0.009964345484860582,0.00075,0.07809045335032294,0.006548119748101731,-0.009964345484860582,0.0
2023-06-22,DBC,-0.01864404354194449,0.020264374348564207,0.01891785748623387,0.010912327239713804,0.20307969901410278,0.17049321655108982,0.015847496399184046,-0.028065693684736548,0.00075,0.20307969901410278,0.015847496399184046,-0.028065693684736548,0.0
2023-06-22,GLD,-0.009916979914319946,-0.016220065797615146,-0.030020194304068548,-0.03123634785912799,0.1190045238516704,0.129643826322107,-0.021722340946515338,-0.0034888883718002806,0.00075,0.1190045238516704,0.021722340946515338,0.0034888883718002806,1.0
2023-06-22,IEF,-0.005655661379403432,0.0016573933650745332,-0.005343175316999238,-0.01949163511119012,0.07788647901234154,0.08375771095380295,-0.0029493462592343226,-0.0032059409765243796,0.00075,0.07788647901234154,0.0029493462592343226,0.0032059409765243796,1.0
2023-06-22,IWM,-0.007417686545556523,-0.013878048364615592,0.03128965567166597,0.07501733014424161,0.21162133411523926,0.1882389104163665,0.012832891691722047,0.01663694554626205,0.00075,0.21162133411523926,0.012832891691722047,0.01663694554626205,1.0
2023-06-22,QQQ,0.011798985553439723,0.002110800069366814,0.08598598210019781,0.19780578792124115,0.1742424148277791,0.16489171803156225,0.04766922591160845,-0.006445102657121504,0.00075,0.1742424148277791,0.04766922591160845,-0.006445102657121504,0.0
2023-06-22,SPY,0.0036098051408413045,0.002176558067022105,0.0461842853647596,0.11736896310373801,0.10542890654262413,0.11969156129260992,0.02597916746867671,0.00366529497380208,0.00075,0.10542890654262413,0.02597916746867671,0.00366529497380208,1.0
2023-06-22,TLT,-0.012070463577039225,0.0028425221960584057,0.018283774412013898,-0.031000333313263573,0.12644717689603166,0.1516632036272108,0.009787497046034179,-0.005571311926623079,0.00075,0.12644717689603166,0.009787497046034179,-0.005571311926623079,0.0
2023-06-22,UUP,0.0035587394146878726,-0.0021231389551686908,-0.0031812539517599436,0.013659269695605936,0.07850207234363628,0.0668303767312672,-0.0025125756586876612,0.010638203554441228,0.00075,0.07850207234363628,0.0025125756586876612,-0.010638203554441228,0.0
2023-06-23,DBC,-0.010794533754979296,-0.011647926161935107,0.003943892952513739,0.0026258737337867544,0.20702707968599113,0.17156253653281572,-0.0010285745438796032,-0.009166297818466562,0.00075,0.20702707968599113,0.0010285745438796032,0.009166297818466562,1.0
2023-06-23,GLD,0.0027572461643308177,-0.020394737173214272,-0.028512216847673688,-0.04059442404398661,0.11742181795694348,0.12860530097502582,-0.02143070716113072,0.000392858167326926,0.00075,0.11742181795694348,0.02143070716113072,-0.000392858167326926,0.0
2023-06-23,IEF,0.004136627393889647,-0.0019528189197942636,-0.002865834463897099,-0.021055429885216137,0.0789177083124633,0.08421630296714813,-0.00205485827732234,-0.005149024776835764,0.00075,0.0789177083124633,0.00205485827732234,0.005149024776835764,1.0
2023-06-23,IWM,-0.015054543202293713,-0.03665169780964661,0.020573017825783246,0.06355403523021441,0.21545673138444407,0.19099809350329514,-7.367352210255456e-05,0.0371047339564925,0.00075,0.21545673138444407,7.367352210255456e-05,-0.0371047339564925,0.0
2023-06-23,QQQ,-0.009913424929703485,-0.019507144485691352,0.08902489528940927,0.17203343111080271,0.17842494048199753,0.16611754374469617,0.04220892807032264,0.01897717559555301,0.00075,0.17842494048199753,0.04220892807032264,0.01897717559555301,1.0
2023-06-23,SPY,-0.007560186607363351,-0.01757991670796777,0.050059525473417965,0.10593173754596297,0.10581421608650413,0.1209075270756628,0.021854514608050008,0.0232452080375265,0.00075,0.10581421608650413,0.021854514608050008,0.0232452080375265,1.0
2023-06-23,TLT,0.009969773608540677,0.0032040869062219812,0.02548397892314047,-0.02133962600964545,0.12842848228039538,0.15300688339011315,0.014671060818474435,-0.0037743649547919977,0.00075,0.12842848228039538,0.014671060818474435,-0.0037743649547919977,0.0
2023-06-23,UUP,0.005319140662670252,0.008896809512886517,-0.0007049431986935195,0.017588018814083117,0.07983439256093959,0.06718320861915884,0.0021510516202222214,0.0010581220615510922,0.00075,0.07983439256093959,0.0021510516202222214,0.0010581220615510922,1.0
2023-06-26,DBC,0.0013094982897299268,-0.022581980796028134,0.004818287311973757,-0.0008709712715183615,0.19862811479544984,0.17114102276246546,-0.0031605660277289,-0.01046209601136272,0.00075,0.19862811479544984,0.0031605660277289,0.01046209601136272,1.0
2023-06-26,GLD,0.0017396047357047806,-0.017177835666467023,-0.018906306672732742,-0.027988018298250816,0.11344245292547304,0.12833886626050253,-0.015418724732924091,-0.00022403947881632913,0.00075,0.11344245292547304,0.015418724732924091,0.00022403947881632913,0.0
2023-06-26,IEF,0.002471664487291525,0.004852238104881446,0.002165599796494888,-0.01893054480476508,0.07591379617845125,0.08431414045445419,0.002469105691983028,-0.011907293716667766,0.00075,0.07591379617845125,0.002469105691983028,-0.011907293716667766,0.0
2023-06-26,IWM,0.0009966178226987754,-0.027912350133318053,0.032531239983142335,0.055070219194427894,0.21272848243742987,0.1897466880573437,0.00832294403849371,0.038174575364955166,0.00075,0.21272848243742987,0.00832294403849371,0.038174575364955166,1.0
2023-06-26,QQQ,-0.013405456718654007,-0.02652495935194754,0.0799657317280913,0.15208161770428275,0.17352669797143958,0.16625206502181716,0.034083931751883324,0.035255000853712914,0.00075,0.17352669797143958,0.034083931751883324,0.035255000853712914,1.0
2023-06-26,SPY,-0.004085745518005779,-0.0182498269632988,0.05340096873863098,0.09423266362548066,0.10615705316715336,0.11844117022124204,0.022755195502422044,0.02862505807369331,0.00075,0.10615705316715336,0.022755195502422044,0.02862505807369331,1.0
2023-06-26,TLT,0.0010644513380235754,0.008186996822828752,0.03168115114145409,-0.02442402631909879,0.127610451786969,0.1529663603017623,0.019034661507213044,-0.010475185552826227,0.00075,0.127610451786969,0.019034661507213044,-0.010475185552826227,0.0
2023-06-26,UUP,-0.0010582767803785087,0.006039119690109063,-0.005268696187388233,0.010345937011912998,0.07795421830929931,0.06708346118418163,-0.0009978346550013918,0.0031780388670483717,0.00075,0.07795421830929931,0.0009978346550013918,-0.0031780388670483717,0.0
2023-06-27,DBC,-0.01612910425936942,-0.02966469761316448,0.0044504038293489145,-0.035057802439754426,0.1993691387226622,0.17341937315755035,-0.00704253620711303,0.011962831514630956,0.00075,0.1993691387226622,0.00704253620711303,-0.011962831514630956,0.0
2023-06-27,GLD,-0.004593535884055422,-0.011460348031119616,-0.013928937565725219,-0.023412995758651967,0.11309736430009211,0.12713977836158838,-0.01188836423243775,0.0008441324465275901,0.00075,0.11309736430009211,0.01188836423243775,-0.0008441324465275901,0.0
2023-06-27,IEF,-0.0034929059376268556,-0.0016468168138166206,0.004961657050763124,-0.01016908952895812,0.07689926939168877,0.08453468016885309,0.0018100487856604168,-0.013196964928599342,0.00075,0.07689926939168877,0.0018100487856604168,-0.013196964928599342,0.0
2023-06-27,IWM,0.014440191618003695,-0.009560800997029495,0.05568022178057874,0.05853661734231541,0.21467451273678712,0.19176133247682936,0.026296258315584693,0.013197969455827963,0.00075,0.21467451273678712,0.026296258315584693,0.013197969455827963,1.0
2023-06-27,QQQ,0.01719409700727037,-0.008367483162913913,0.07243922249259649,0.17997481770904322,0.16166953464304767,0.16837578723662966,0.036837219198285864,0.01772807651456776,0.00075,0.16166953464304767,0.036837219198285864,0.01772807651456776,1.0
2023-06-27,SPY,0.010963258758801775,-0.0023103714633277983,0.055806486424226476,0.10416431712867968,0.10381663575814831,0.1197151575507572,0.02918919024838285,0.015957240281039065,0.00075,0.10381663575814831,0.02918919024838285,0.015957240281039065,1.0
2023-06-27,TLT,-0.002610396945996074,-0.0013553441376725761,0.031553539601282043,-0.003563278392257563,0.12624927724939897,0.152763919291668,0.01616523876782772,-0.017312783165220225,0.00075,0.12624927724939897,0.01616523876782772,-0.017312783165220225,0.0
2023-06-27,UUP,-0.0024716961479502864,0.0007084391738660933,-0.012237718533700814,0.011095213335794885,0.07825474781587441,0.06655648728245012,-0.006121335374204716,0.010265522807951566,0.00075,0.07825474781587441,0.006121335374204716,-0.010265522807951566,0.0
2023-06-28,DBC,-0.003101363997765172,-0.04661015501696686,-0.01445457562165764,-0.04255315400798776,0.18186244127764595,0.1722519281522455,-0.020924260891156066,0.012888922545417403,0.00075,0.18186244127764595,0.020924260891156066,-0.012888922545417403,0.0
2023-06-28,GLD,-0.002307409851291853,-0.01231270068656476,-0.02011938661556567,-0.03358048179309736,0.110192447091967,0.1268305652452258,-0.015275291579645717,0.00016921694214477867,0.00075,0.110192447091967,0.015275291579645717,-0.00016921694214477867,0.0
2023-06-28,IEF,0.004020704655473661,0.0014396529851874451,0.007128437394422704,-0.005584510675955001,0.07313975482282571,0.08417901408013816,0.004168385609062536,-0.025177408345689378,0.00075,0.07313975482282571,0.004168385609062536,-0.025177408345689378,0.0
2023-06-28,IWM,0.004908212065105388,-0.002382252882034974,0.04893716101585732,0.06526529600384978,0.21374252276499262,0.18852440392846964,0.025223071406786066,-0.00803212817032406,0.00075,0.21374252276499262,0.025223071406786066,-0.00803212817032406,0.0
2023-06-28,QQQ,0.0019514481474114387,0.007294886020673408,0.047761165289847085,0.18859089051525402,0.16146441400041187,0.1658056049519401,0.028388052552624873,0.008010190285943741,0.00075,0.16146441400041187,0.028388052552624873,0.008010190285943741,1.0
2023-06-28,SPY,0.0005043909466642127,0.0033336868654583185,0.042833569596264054,0.10720665927392226,0.1037918038090153,0.11680360672753584,0.023996312961335996,0.007493485067150418,0.00075,0.1037918038090153,0.023996312961335996,0.007493485067150418,1.0
2023-06-28,TLT,0.004265076790476385,0.0004826989274464566,0.02765233043107007,-0.001132523587814127,0.12272121647043914,0.14984921867265696,0.015112625064816164,-0.035325547510949296,0.00075,0.12272121647043914,0.015112625064816164,-0.035325547510949296,0.0
2023-06-28,UUP,0.004601711130078012,0.009964345484860582,-0.007345291044327906,0.019396522692258333,0.08024995032228499,0.06679658928500266,-0.0007962188508951859,0.003171242701029975,0.00075,0.08024995032228499,0.0007962188508951859,-0.003171242701029975,0.0
2023-06-29,DBC,0.0004443888380061267,-0.028065693684736548,0.009417035101004334,-0.03597437484230137,0.17679614838148885,0.16854705568166897,-0.004104728721445376,0.020879611341681592,0.00075,0.17679614838148885,0.004104728721445376,-0.020879611341681592,0.0
2023-06-29,GLD,-0.001071764681377263,-0.0034888883718002806,-0.027191810210966727,-0.02980333357687648,0.10971442953376895,0.12582555422937283,-0.016529577223942056,0.008752629080190255,0.00075,0.10971442953376895,0.016529577223942056,-0.008752629080190255,0.0
2023-06-29,IEF,-0.01026834077709693,-0.0032059409765243796,-0.010967679358881877,-0.014095849175280173,0.07977454144048077,0.08601764401731182,-0.007286755089159018,-0.01631175852098099,0.00075,0.07977454144048077,0.007286755089159018,0.01631175852098099,1.0
2023-06-29,IWM,0.011505513277768165,0.01663694554626205,0.06493538324681691,0.06542107469495018,0.21072804751780946,0.18980828363183289,0.03921810956417288,-0.008960131594423104,0.00075,0.21072804751780946,0.03921810956417288,-0.008960131594423104,0.0
2023-06-29,QQQ,-0.002002441217055395,-0.006445102657121504,0.04094249444546394,0.16496881595993562,0.15970218193714847,0.16575764143817373,0.02104973899357103,0.0066792450803390135,0.00075,0.15970218193714847,0.02104973899357103,0.0066792450803390135,1.0
2023-06-29,SPY,0.003941504508015781,0.00366529497380208,0.04654533702444996,0.09564571111244202,0.10010984504395516,0.11681643585178386,0.02623802959124568,0.0010042427000389598,0.00075,0.10010984504395516,0.02623802959124568,0.0010042427000389598,1.0
2023-06-29,TLT,-0.018048514115016845,-0.005571311926623079,-0.0008773061387860048,-0.017186334663059633,0.13550350011102558,0.1537633123543512,-0.00292535582234842,-0.02350801404381231,0.00075,0.13550350011102558,0.00292535582234842,0.02350801404381231,1.0
2023-06-29,UUP,0.004228323601373152,0.010638203554441228,-0.002100913900234258,0.02113931825973636,0.08149710405540096,0.06646226933779449,0.0024611070407103623,-0.009473593406853054,0.00075,0.08149710405540096,0.0024611070407103623,-0.009473593406853054,0.0
2023-06-30,DBC,0.00844070218449433,-0.009166297818466562,0.029478426456255757,-0.034863939433857905,0.17021865025966432,0.16965806748935286,0.011826787454687543,0.014537450473122826,0.00075,0.17021865025966432,0.011826787454687543,0.014537450473122826,1.0
2023-06-30,GLD,0.006663323502016594,0.000392858167326926,-0.02221370606110007,-0.03208811292399105,0.1084676613533055,0.120345967294725,-0.012080507102118939,0.0028607981971913166,0.00075,0.1084676613533055,0.012080507102118939,-0.0028607981971913166,0.0
2023-06-30,IEF,0.002179230480930716,-0.005149024776835764,-0.01255234327926713,-0.01345078436452607,0.0794680890677373,0.0850214400530752,-0.00821005148335238,-0.013365508925245684,0.00075,0.0794680890677373,0.00821005148335238,0.013365508925245684,1.0
2023-06-30,IWM,0.004775205552824291,0.0371047339564925,0.0806733383593694,0.07197519245482309,0.20920003943641208,0.1861158575842026,0.05252573189202591,0.003203907107662829,0.00075,0.20920003943641208,0.05252573189202591,0.003203907107662829,1.0
2023-06-30,QQQ,0.015420108700887836,0.01897717559555301,0.06303853155001327,0.1718407550790464,0.16303777653825952,0.16748988990808653,0.040080505122190455,-0.00828328571844772,0.00075,0.16303777653825952,0.040080505122190455,-0.00828328571844772,0.0
2023-06-30,SPY,0.01180073517056246,0.0232452080375265,0.06479971159684283,0.10212170471344773,0.10240435915329703,0.11794973228730059,0.04146989820490416,-0.008166331083384604,0.00075,0.10240435915329703,0.04146989820490416,-0.008166331083384604,0.0
2023-06-30,TLT,0.011794803545923882,-0.0037743649547919977,0.002170919411421446,-0.010148666898168401,0.1413103896481758,0.155426175705366,0.0005563155862012086,-0.03362491157595571,0.00075,0.1413103896481758,0.0005563155862012086,-0.03362491157595571,0.0
2023-06-30,UUP,-0.004210520159608211,0.0010581220615510922,-0.008039186135985865,0.021598239741092762,0.07129706841890676,0.06653295456293065,-0.0034854459790855837,-0.0077518750840877,0.00075,0.07129706841890676,0.0034854459790855837,0.0077518750840877,1.0
2023-07-03,DBC,0.0,-0.01046209601136272,0.012940686333369866,-0.043807945722186936,0.16427820656336783,0.16939547553996934,0.0032930965442349433,0.026431675777689234,0.00075,0.16427820656336783,0.0032930965442349433,0.026431675777689234,1.0
2023-07-03,GLD,0.0011218766110339118,-0.00022403947881632913,-0.028787513301411494,-0.025925117172541867,0.09735897208391296,0.12041299959689618,-0.015285995660613986,0.0054910949786297625,0.00075,0.09735897208391296,0.015285995660613986,-0.0054910949786297625,0.0
2023-07-03,IEF,-0.004338373681135099,-0.011907293716667766,-0.01956208592138542,-0.023081799218364063,0.07626613966466848,0.08481500139384618,-0.013859379908730868,-0.006982193877654419,0.00075,0.07626613966466848,0.013859379908730868,0.006982193877654419,1.0
2023-07-03,IWM,0.0020292113462019312,0.038174575364955166,0.07127635073900285,0.05476308416964493,0.1716637264334442,0.18472147850149873,0.048058854143066446,0.011457424617562051,0.00075,0.1716637264334442,0.048058854143066446,0.011457424617562051,1.0
2023-07-03,QQQ,0.0023550666383107544,0.035255000853712914,0.0533731958228032,0.15538576212712973,0.16203357507217295,0.16552086409070202,0.03923414003192061,-0.005725238955078371,0.00075,0.16203357507217295,0.03923414003192061,-0.005725238955078371,0.0
2023-07-03,SPY,0.0011504083343734095,0.02862505807369331,0.05599186177650517,0.08805396014263289,0.09305538838157026,0.11765270384646292,0.0382375329422178,-0.0029969512188608993,0.00075,0.09305538838157026,0.0382375329422178,-0.0029969512188608993,0.0
2023-07-03,TLT,-0.005668916143712899,-0.010475185552826227,-0.0074044363885835685,-0.03028732346982732,0.13729305627073185,0.15408812261375016,-0.006620909613387783,-0.02311918127168744,0.00075,0.13729305627073185,0.006620909613387783,0.02311918127168744,1.0
2023-07-03,UUP,0.0010571581779879047,0.0031780388670483717,0.004952290488655864,0.019010146731895494,0.06058113673949736,0.06635388948862683,0.003640445933448484,-0.011263673637391558,0.00075,0.06058113673949736,0.003640445933448484,-0.011263673637391558,0.0
